id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
12474,upgrade,united states,,2009.0,,,,,['fintech'],,san francisco
12660,upgrade,united states,,,,,,,['fintech'],,san francisco
12725,ubtech robotics,china,,,,,,,['hardware'],,shenzhen
12806,unacademy,india,,,,,,,['edtech'],,bengaluru
12808,upstox,india,,,,,,,['fintech'],,mumbai
12835,udaan,india,,,,,,,"['supply chain, logistics, & delivery']",,bengaluru
12903,unico,brazil,,,,,,,['artificial intelligence'],,sao paulo
12918,uniphore,united states,,,,,,,['artificial intelligence'],,palo alto
12928,uala,argentina,,,,,,,['fintech'],,buenos aires
12951,uptake,united states,,,,,,,['artificial intelligence'],,chicago
12981,urban company,india,,,,,,,['e-commerce & direct-to-consumer'],,gurgaon
13009,unqork,united states,,,,,,,['fintech'],,new york
13056,upgrad,india,,,,,,,['edtech'],,mumbai
13105,uniswap,united states,,,,,,,['fintech'],,new york
13107,unite us,united states,,,,,,,['health'],,new york
13183,uplight,united states,,,,,,,['other'],,boulder
13220,upside,united states,,,,,,,['mobile & telecommunications'],,dc
13289,unisound,china,,,,,,,['artificial intelligence'],,beijing
13383,unit,united states,,,,,,,['fintech'],,new york
13452,uisee technology,china,,,,,,,"['supply chain, logistics, & delivery']",,beijing
13736,upside foods,united states,,,,,,,['other'],,berkeley
13754,unstoppable domains,united states,,,,,,,['internet software & services'],,las vegas
13805,unitedhealth,united states,,,,doll_50.096 b,,,"['healthcare', 'insurance', 'dow jones']",,
13819,unilever,uk,,,,doll_13.115 b,,,"['food', 'consumer goods']",,
13820,union pacific corporation,united states,,,,doll_13.200999999999999 b,,,"['railways', 'transportation', 'infrastructure']",,
13851,united parcel service,united states,,,,doll_16.380000000000003 b,,,"['courier', 'transportation']",,
13957,uber,united states,,,,doll_5.733 b,,,"['ridesharing', 'internet', 'tech', 'transportation']",,
13962,ubs,switzerland,,,,doll_5.879 b,,,"['banks', 'financial services']",,
14013,u.s. bancorp,united states,,,,doll_6.781000000000001 b,,,"['banks', 'financial services']",,
14025,united heavy machinery,russia,,,,doll_5.358 b,,,"['machinery manufacturing', 'manufacturing']",,
14126,universal music group,netherlands,,,,doll_4.375 b,,,['entertainment'],,
14175,uob,singapore,,,,doll_3.8280000000000003 b,,,"['banks', 'financial services']",,
14432,ultratech cement,india,,,,doll_2.5629999999999997 b,,,,,
14447,unicredit,italy,,,,doll_2.625 b,,,"['banks', 'financial services']",,
14462,united rentals,united states,,,,doll_2.471 b,,,['rental & leasing services'],,
14469,udr apartments,united states,,,,doll_2.237 b,,,,,
14484,unicharm,japan,,,,doll_2.283 b,,,,,
14515,ulta beauty,united states,,,,doll_2.414 b,,,"['retail', 'cosmetics and beauty']",,
14562,upm-kymmene,finland,,,,doll_1.9829999999999999 b,,,['pulp and paper'],,
14651,united microelectronics,taiwan,,,,doll_1.8679999999999999 b,,,"['semiconductors', 'tech']",,
14686,ubiquiti,united states,,,,doll_1.8170000000000002 b,,,"['electronics', 'networking hardware', 'tech hardware']",,
14725,unity software,united states,,,,doll_1.691 b,,,"['software', 'tech', 'video games']",,
14822,uni-president enterprises,taiwan,,,,doll_1.21 b,,,['food'],,
14971,u.s. steel,united states,,,,doll_0.6599999999999999 b,,,"['steel producers', 'steel industry']",,
14992,unimicron,taiwan,,,,doll_0.62 b,,,"['electronics', 'tech', 'tech hardware']",,
15037,united breweries,india,,,,doll_0.51 b,,,"['beverages', 'alcoholic beverages']",,
15065,united internet,germany,,,,doll_0.446 b,,,,,
15166,ultragenyx,united states,,,,doll_0.29700000000000004 b,,,"['pharmaceuticals', 'biotech']",,
15257,u.s. cellular,united states,,,,doll_0.196 b,,,,,
15328,uniti,united states,,,,doll_0.147 b,,,"['real estate', 'reits', 'investment', 'telecommunication', 'infrastructure']",,
15440,unitil corporation,united states,,,,doll_0.08299999999999999 b,,,"['utility companies', 'electricity', 'oil&gas', 'energy']",,
16008,ultimate games,poland,,,,doll_0.02025 b,,,"['video games', 'entertainment']",,
16106,uphealth,united states,,,,doll_0.03959 b,,,"['telehealth', 'healthcare', 'software', 'tech']",,
16124,u.s. gold corp,united states,,,,doll_0.0429 b,,,"['mining', 'gold mining']",,
16192,unitech group,india,,,,doll_0.05734 b,,,"['real estate', 'investment']",,
16210,unity biotechnology,united states,,,,doll_0.06116 b,,,"['pharmaceuticals', 'biotech']",,
16258,united insurance holdings,united states,,,,doll_0.07318999999999999 b,,,['insurance'],,
16362,u.s. xpress enterprises,united states,,,,doll_0.01 b,,,['transportation'],,
16393,union bankshares,united states,,,,doll_0.011 b,,,"['banks', 'financial services']",,
16420,userjoy technology,taiwan,,,,doll_0.011 b,,,"['video games', 'entertainment', 'tech']",,
16427,usd partners,united states,,,,doll_0.011 b,,,,,
16497,unifi,united states,,,,doll_0.014000000000000002 b,,,,,
16629,united,japan,,,,doll_0.018 b,,,"['software', 'tech', 'video games', 'entertainment']",,
16652,urogen pharma,united states,,,,doll_0.019 b,,,"['pharmaceuticals', 'biotech']",,
16753,ubm development,,,,,doll_0.022 b,,,['real estate'],,
16815,uranium royalty,canada,,,,doll_0.025 b,,,['uranium'],,
16834,upland software,united states,,,,doll_0.025 b,,,"['software', 'tech']",,
16847,urban one,united states,,,,doll_0.025 b,,,['media/press'],,
16904,unity bancorp,united states,,,,doll_0.027000000000000003 b,,,"['banks', 'financial services']",,
16911,ur energy,united states,,,,doll_0.028000000000000004 b,,,"['uranium', 'energy', 'mining']",,
17023,utah medical products,united states,,,,doll_0.034 b,,,['medical devices'],,
17076,unisys,united states,,,,doll_0.036 b,,,"['it services', 'software', 'tech']",,
17507,up fintech (tiger brokers),china,,,,doll_0.061 b,,,"['financial services', 'tech']",,
17613,ub properties,united states,,,,doll_0.06999999999999999 b,,,"['real estate', 'investment', 'reits']",,
17641,universal health realty income trust,united states,,,,doll_0.072 b,,,"['real estate', 'investment', 'reits']",,
17668,univest,united states,,,,doll_0.074 b,,,"['investment', 'financial services', 'insurance']",,
17680,united fire group,united states,,,,doll_0.075 b,,,['insurance'],,
17841,ufp technologies,united states,,,,doll_0.089 b,,,['manufacturing'],,
17860,u.s. silica,united states,,,,doll_0.09 b,,,['mining'],,
17882,universal logistics holdings,united states,,,,doll_0.093 b,,,['transportation'],,
17923,umh properties,united states,,,,doll_0.096 b,,,"['real estate', 'investment', 'reits']",,
17989,uniqure,netherlands,,,,doll_0.10200000000000001 b,,,"['gene therapy', 'genomics', 'pharmaceuticals', 'biotech']",,
18039,usertesting,united states,,,,doll_0.10800000000000001 b,,,"['software', 'tech']",,
18042,usana,united states,,,,doll_0.10900000000000001 b,,,"['multi-level marketing', 'wellness', 'dietary supplements']",,
18129,uniper,germany,,,,doll_0.119 b,,,"['energy', 'electricity']",,
18146,uni-select,canada,,,,doll_0.12 b,,,,,
18166,u.s. physical therapy,united states,,,,doll_0.122 b,,,"['medical care facilities', 'healthcare']",,
18212,uponor,finland,,,,doll_0.129 b,,,,,
18221,utz brands,united states,,,,doll_0.13 b,,,['food'],,
18258,universal corporation,united states,,,,doll_0.133 b,,,['tobacco'],,
18298,uranium energy,united states,,,,doll_0.13799999999999998 b,,,"['mining', 'energy', 'uranium']",,
18316,upstart,united states,,,,doll_0.141 b,,,"['financial services', 'tech']",,
18377,uct (ultra clean holdings),united states,,,,doll_0.148 b,,,"['semiconductors', 'tech', 'tech hardware']",,
18400,udemy,united states,,,,doll_0.15 b,,,"['education', 'internet', 'tech']",,
18495,upwork,united states,,,,doll_0.16399999999999998 b,,,,,
18648,urban edge properties,united states,,,,doll_0.187 b,,,"['real estate', 'investment', 'reits']",,
18703,usa compression partners,united states,,,,doll_0.198 b,,,,,
18729,usiminas,brazil,,,,doll_0.20299999999999999 b,,,"['steel producers', 'steel industry']",,
18921,united natural foods,united states,,,,doll_0.23900000000000002 b,,,['manufacturing'],,
18934,united industrial corporation,singapore,,,,doll_0.24100000000000002 b,,,['real estate'],,
18956,urban outfitters,united states,,,,doll_0.248 b,,,"['clothing', 'retail']",,
19015,uniqa insurance group,,,,,doll_0.257 b,,,['insurance'],,
19066,ubisoft,france,,,,doll_0.268 b,,,"['video games', 'entertainment', 'tech']",,
19078,ultrapar participacoes,brazil,,,,doll_0.27 b,,,,,
19390,unicaja banco,spain,,,,doll_0.343 b,,,"['banks', 'financial services']",,
19452,unifirst,united states,,,,doll_0.358 b,,,['clothing'],,
19457,umpqua holdings,united states,,,,doll_0.363 b,,,"['banks', 'financial services']",,
19472,united community bank,united states,,,,doll_0.366 b,,,"['banks', 'financial services']",,
19614,umb financial,united states,,,,doll_0.41100000000000003 b,,,"['banks', 'financial services']",,
19653,unilever,united-kingdom,,,,doll_12.909 b,,,['food consumer-goods '],,
19663,union pacific corporation,united states,,,,doll_13.205000000000002 b,,,['railways transportation infrastructure '],,
19677,uwm holdings,united states,,,,doll_0.661 b,,,['financial-services '],,
19686,unimicron,taiwan,,,,doll_0.62 b,,,['electronics tech tech-hardware '],,
19729,ultrapar participacoes,brazil,,,,doll_0.27999999999999997 b,,,,,
19890,ultragenyx,united states,,,,doll_0.31 b,,,['pharmaceuticals biotech '],,
19958,uniqa insurance group,none,,,,doll_0.253 b,,,['insurance '],,
19993,urban outfitters,united states,,,,doll_0.258 b,,,['clothing retail '],,
20125,ubisoft,france,,,,doll_0.317 b,,,['video-games entertainment tech '],,
20271,unite group (unite students),united-kingdom,,,,doll_0.487 b,,,['real-estate '],,
20352,unicaja banco,spain,,,,doll_0.344 b,,,['banks financial-services '],,
20480,umb financial,united states,,,,doll_0.40800000000000003 b,,,['banks financial-services '],,
20518,unifirst,united states,,,,doll_0.365 b,,,['clothing '],,
20554,umpqua holdings,united states,,,,doll_0.368 b,,,['banks financial-services '],,
20586,united community bank,united states,,,,doll_0.38 b,,,['banks financial-services '],,
20660,uol group,singapore,,,,doll_0.43200000000000005 b,,,['real-estate '],,
20707,united internet,germany,,,,doll_0.45 b,,,,,
20799,under armour,united states,,,,doll_0.509 b,,,['sports clothing footwear '],,
20840,united breweries,india,,,,doll_0.525 b,,,['beverages alcoholic-beverages '],,
20880,universal forest products,united states,,,,doll_0.5389999999999999 b,,,,,
20881,united bankshares,united states,,,,doll_0.538 b,,,['banks financial-services '],,
20901,univar solutions,united states,,,,doll_0.545 b,,,['chemicals '],,
21022,u.s. steel,united states,,,,doll_0.6719999999999999 b,,,['steel-producers steel-industry '],,
21023,upl,india,,,,doll_0.6759999999999999 b,,,['chemicals '],,
21041,union bank of india,india,,,,doll_0.683 b,,,['banks financial-services '],,
21180,united tractors,indonesia,,,,doll_0.612 b,,,['mining coal-mining energy '],,
21193,universal display corporation,united states,,,,doll_0.616 b,,,['electronics '],,
21345,unipolsai,italy,,,,doll_0.737 b,,,['financial-services '],,
21348,united spirits,india,,,,doll_0.74 b,,,['beverages alcoholic-beverages '],,
21448,unum,united states,,,,doll_0.8089999999999999 b,,,['insurance '],,
21476,us foods,united states,,,,doll_0.8300000000000001 b,,,['food '],,
21553,umicore,belgium,,,,doll_0.967 b,,,,,
21622,uni-president enterprises,taiwan,,,,doll_1.274 b,,,['food '],,
21669,unity software,united states,,,,doll_1.346 b,,,['software tech video-games '],,
21771,uipath,united states,,,,doll_0.833 b,,,['software tech '],,
21775,ugi corporation,united states,,,,doll_0.834 b,,,['utility-companies oil-gas energy '],,
21792,united utilities,united-kingdom,,,,doll_0.844 b,,,['utility-companies '],,
21827,unibail-rodamco-westfield,france,,,,doll_0.8640000000000001 b,,,['real-estate cac-40 '],,
21954,united therapeutics,united states,,,,doll_1.198 b,,,['pharmaceuticals biotech '],,
21963,unilever indonesia,indonesia,,,,doll_1.209 b,,,['food consumer-goods '],,
21975,udr apartments,united states,,,,doll_2.201 b,,,,,
21988,unicharm,japan,,,,doll_2.243 b,,,['consumer-goods manufacturing '],,
22102,universal music group,netherlands,,,,doll_4.6240000000000006 b,,,['entertainment '],,
22163,u.s. bancorp,united states,,,,doll_7.192 b,,,['banks financial-services '],,
22277,unicredit,italy,,,,doll_3.068 b,,,['banks financial-services '],,
22460,united airlines holdings,united states,,,,doll_1.69 b,,,['airlines travel transportation '],,
22496,universal health services,united states,,,,doll_1.052 b,,,['healthcare '],,
22563,united microelectronics,taiwan,,,,doll_1.934 b,,,['semiconductors tech '],,
22576,upm-kymmene,finland,,,,doll_1.94 b,,,['pulp-and-paper '],,
22691,uob,singapore,,,,doll_3.713 b,,,['banks financial-services '],,
22774,ucb,belgium,,,,doll_1.7260000000000002 b,,,,,
22793,ubiquiti,united states,,,,doll_1.763 b,,,['electronics networking-hardware tech-hardware '],,
22860,united heavy machinery,russia,,,,doll_5.358 b,,,['machinery-manufacturing manufacturing '],,
22890,uber,united states,,,,doll_5.922 b,,,['ridesharing internet tech transportation '],,
22931,ubs,switzerland,,,,doll_6.883 b,,,['banks financial-services '],,
22949,ulta beauty,united states,,,,doll_2.5420000000000003 b,,,['retail cosmetics '],,
22965,ultratech cement,india,,,,doll_2.584 b,,,,,
23005,united rentals,united states,,,,doll_2.722 b,,,['rental-and-leasing-services '],,
23077,united parcel service,united states,,,,doll_15.541 b,,,['delivery-services transportation '],,
23126,unitedhealth,united states,,,,doll_45.378 b,,,['healthcare insurance dow-jones '],,
23248,united fire group,united states,,,,doll_0.076 b,,,['insurance '],,
23358,unitil corporation,united states,,,,doll_0.08499999999999999 b,,,['utility-companies electricity oil-gas energy '],,
23411,ufp technologies,united states,,,,doll_0.089 b,,,['manufacturing '],,
23429,usana,united states,,,,doll_0.10600000000000001 b,,,['mlm wellness dietary-supplements '],,
23434,uniqure,netherlands,,,,doll_0.10800000000000001 b,,,['gene-therapy genomics pharmaceuticals biotech '],,
23460,usertesting,united states,,,,doll_0.10800000000000001 b,,,['software tech '],,
23538,universal logistics holdings,united states,,,,doll_0.093 b,,,['transportation '],,
23547,u.s. silica,united states,,,,doll_0.094 b,,,['mining '],,
23602,umh properties,united states,,,,doll_0.098 b,,,['real-estate investment reit '],,
23742,uranium energy,united states,,,,doll_0.141 b,,,['mining energy uranium '],,
23751,uniti,united states,,,,doll_0.144 b,,,['real-estate reit investment telecommunication infrastructure '],,
23783,upstart,united states,,,,doll_0.146 b,,,['financial-services tech '],,
23792,uni-select,canada,,,,doll_0.126 b,,,,,
23819,uponor,finland,,,,doll_0.129 b,,,,,
23845,universal corporation,united states,,,,doll_0.133 b,,,['tobacco '],,
23861,utz brands,united states,,,,doll_0.134 b,,,['food '],,
23909,u.s. physical therapy,united states,,,,doll_0.119 b,,,['medical-care-facilities healthcare '],,
23940,uniper,germany,,,,doll_0.122 b,,,['energy electricity '],,
24018,uct (ultra clean holdings),united states,,,,doll_0.15 b,,,['semiconductors tech tech-hardware '],,
24096,udemy,united states,,,,doll_0.158 b,,,['education internet tech '],,
24157,upwork,united states,,,,doll_0.16699999999999998 b,,,,,
24315,urban edge properties,united states,,,,doll_0.191 b,,,['real-estate investment reit '],,
24316,u.s. cellular,united states,,,,doll_0.19 b,,,,,
24417,united industrial corporation,singapore,,,,doll_0.242 b,,,['real-estate '],,
24422,united natural foods,united states,,,,doll_0.24300000000000002 b,,,['manufacturing '],,
24479,usiminas,brazil,,,,doll_0.199 b,,,['steel-producers steel-industry '],,
24490,usa compression partners,united states,,,,doll_0.20299999999999999 b,,,,,
24760,ultimate games,poland,,,,doll_0.01945 b,,,['video-games entertainment '],,
25031,u.s. gold corp,united states,,,,doll_0.042570000000000004 b,,,['mining gold-mining '],,
25069,uphealth,united states,,,,doll_0.047259999999999996 b,,,['telehealth healthcare software tech '],,
25125,unitech group,india,,,,doll_0.0557 b,,,['real-estate investment '],,
25143,unity biotechnology,united states,,,,doll_0.06038 b,,,['pharmaceuticals biotech '],,
25144,united insurance holdings,united states,,,,doll_0.06062 b,,,['insurance '],,
25336,union bankshares,united states,,,,doll_0.011 b,,,['banks financial-services '],,
25347,u.s. xpress enterprises,united states,,,,doll_0.011 b,,,['transportation '],,
25376,userjoy technology,taiwan,,,,doll_0.011 b,,,['video-games entertainment tech '],,
25408,usd partners,united states,,,,doll_0.012 b,,,,,
25543,unifi,united states,,,,doll_0.016 b,,,,,
25930,united,japan,,,,doll_0.018 b,,,['software tech video-games entertainment '],,
25982,utah medical products,united states,,,,doll_0.033 b,,,['medical-devices '],,
25983,urogen pharma,united states,,,,doll_0.02 b,,,['pharmaceuticals biotech '],,
26068,unisys,united states,,,,doll_0.036 b,,,['it-services software tech '],,
26131,uranium royalty,canada,,,,doll_0.024 b,,,['uranium '],,
26167,urban one,united states,,,,doll_0.025 b,,,['media-press '],,
26391,upland software,united states,,,,doll_0.026000000000000002 b,,,['software tech '],,
26428,ur energy,united states,,,,doll_0.027000000000000003 b,,,['uranium energy mining '],,
26431,unity bancorp,united states,,,,doll_0.027000000000000003 b,,,['banks financial-services '],,
26549,ubm development,none,,,,doll_0.022 b,,,['real-estate '],,
26750,up fintech (tiger brokers),china,,,,doll_0.061 b,,,['financial-services tech '],,
26805,ub properties,united states,,,,doll_0.071 b,,,['real-estate investment reit '],,
26810,universal health realty income trust,united states,,,,doll_0.071 b,,,['real-estate investment reit '],,
26859,univest,united states,,,,doll_0.075 b,,,['investment financial-services insurance '],,
26878,unitedhealth,united states,,,,doll_45.742000000000004 b,,,,,
26939,united parcel service,united states,,,,doll_15.754 b,,,,,
26965,union pacific corporation,united states,,,,doll_13.109 b,,,,,
26969,unilever,uk,,,,doll_13.024000000000001 b,,,,,
27065,u.s. bancorp,united states,,,,doll_7.242 b,,,,,
27089,ubs,switzerland,,,,doll_6.612 b,,,,,
27136,uber,united states,,,,doll_5.871 b,,,,,
27162,united heavy machinery,russia,,,,doll_5.358 b,,,,,
27225,universal music group,netherlands,,,,doll_4.662 b,,,,,
27340,uob,singapore,,,,doll_3.755 b,,,,,
27441,unicredit,italy,,,,doll_3.113 b,,,,,
27521,united rentals,united states,,,,doll_2.718 b,,,,,
27550,ultratech cement,india,,,,doll_2.584 b,,,,,
27568,ulta beauty,united states,,,,doll_2.498 b,,,,,
27656,unicharm,japan,,,,doll_2.2030000000000003 b,,,,,
27662,udr apartments,united states,,,,doll_2.191 b,,,,,
27753,upm-kymmene,finland,,,,doll_1.925 b,,,,,
27775,united microelectronics,taiwan,,,,doll_1.8719999999999999 b,,,,,
27824,ubiquiti,united states,,,,doll_1.766 b,,,,,
27843,ucb,belgium,,,,doll_1.7260000000000002 b,,,,,
27872,united airlines holdings,united states,,,,doll_1.688 b,,,,,
28113,uni-president enterprises,taiwan,,,,doll_1.276 b,,,,,
28117,unity software,united states,,,,doll_1.272 b,,,,,
28172,unilever indonesia,indonesia,,,,doll_1.202 b,,,,,
28181,united therapeutics,united states,,,,doll_1.189 b,,,,,
28306,universal health services,united states,,,,doll_1.0550000000000002 b,,,,,
28391,umicore,belgium,,,,doll_0.967 b,,,,,
28517,united utilities,uk,,,,doll_0.86 b,,,,,
28522,unibail-rodamco-westfield,france,,,,doll_0.858 b,,,,,
28527,ugi corporation,united states,,,,doll_0.853 b,,,,,
28552,us foods,united states,,,,doll_0.8380000000000001 b,,,,,
28576,unum,united states,,,,doll_0.8230000000000001 b,,,,,
28653,uipath,united states,,,,doll_0.763 b,,,,,
28700,united spirits,india,,,,doll_0.736 b,,,,,
28711,unipolsai,italy,,,,doll_0.732 b,,,,,
28784,union bank of india,india,,,,doll_0.697 b,,,,,
28844,u.s. steel,united states,,,,doll_0.6639999999999999 b,,,,,
28853,upl,india,,,,doll_0.659 b,,,,,
28930,uwm holdings,united states,,,,doll_0.627 b,,,,,
28936,unimicron,taiwan,,,,doll_0.624 b,,,,,
28984,universal display corporation,united states,,,,doll_0.607 b,,,,,
28999,united tractors,indonesia,,,,doll_0.6 b,,,,,
29136,united bankshares,united states,,,,doll_0.55 b,,,,,
29152,univar solutions,united states,,,,doll_0.544 b,,,,,
29170,universal forest products,united states,,,,doll_0.5349999999999999 b,,,,,
29200,united breweries,india,,,,doll_0.5269999999999999 b,,,,,
29295,unite group (unite students),uk,,,,doll_0.489 b,,,,,
29304,under armour,united states,,,,doll_0.487 b,,,,,
29460,united internet,germany,,,,doll_0.44000000000000006 b,,,,,
29500,uol group,singapore,,,,doll_0.43 b,,,,,
29535,umb financial,united states,,,,doll_0.41900000000000004 b,,,,,
29587,united community bank,united states,,,,doll_0.403 b,,,,,
29703,umpqua holdings,united states,,,,doll_0.376 b,,,,,
29719,unifirst,united states,,,,doll_0.371 b,,,,,
29802,unicaja banco,spain,,,,doll_0.35 b,,,,,
29898,ubisoft,france,,,,doll_0.32799999999999996 b,,,,,
30012,ultragenyx,united states,,,,doll_0.305 b,,,,,
30183,ultrapar participacoes,brazil,,,,doll_0.273 b,,,,,
30253,urban outfitters,united states,,,,doll_0.261 b,,,,,
30325,uniqa insurance group,austria,,,,doll_0.25 b,,,,,
30348,united natural foods,united states,,,,doll_0.24500000000000002 b,,,,,
30394,united industrial corporation,singapore,,,,doll_0.23900000000000002 b,,,,,
30592,usa compression partners,united states,,,,doll_0.20400000000000001 b,,,,,
30691,usiminas,brazil,,,,doll_0.19 b,,,,,
30697,u.s. cellular,united states,,,,doll_0.189 b,,,,,
30699,urban edge properties,united states,,,,doll_0.189 b,,,,,
30884,upwork,united states,,,,doll_0.16499999999999998 b,,,,,
30965,udemy,united states,,,,doll_0.155 b,,,,,
31028,uct (ultra clean holdings),united states,,,,doll_0.149 b,,,,,
31099,uranium energy,united states,,,,doll_0.145 b,,,,,
31115,upstart,united states,,,,doll_0.13899999999999998 b,,,,,
31121,uniti,united states,,,,doll_0.144 b,,,,,
31182,utz brands,united states,,,,doll_0.133 b,,,,,
31190,universal corporation,united states,,,,doll_0.132 b,,,,,
31242,uponor,finland,,,,doll_0.127 b,,,,,
31261,uni-select,canada,,,,doll_0.126 b,,,,,
31350,u.s. physical therapy,united states,,,,doll_0.11599999999999999 b,,,,,
31376,uniper,germany,,,,doll_0.11299999999999999 b,,,,,
31408,usana,united states,,,,doll_0.11100000000000002 b,,,,,
31428,usertesting,united states,,,,doll_0.10800000000000001 b,,,,,
31439,uniqure,netherlands,,,,doll_0.10800000000000001 b,,,,,
31503,u.s. silica,united states,,,,doll_0.094 b,,,,,
31527,universal logistics holdings,united states,,,,doll_0.092 b,,,,,
31569,ufp technologies,united states,,,,doll_0.089 b,,,,,
31687,unitil corporation,united states,,,,doll_0.08499999999999999 b,,,,,
31702,umh properties,united states,,,,doll_0.099 b,,,,,
31849,univest,united states,,,,doll_0.076 b,,,,,
31861,united fire group,united states,,,,doll_0.075 b,,,,,
31895,ub properties,united states,,,,doll_0.073 b,,,,,
31920,universal health realty income trust,united states,,,,doll_0.071 b,,,,,
32043,up fintech (tiger brokers),china,,,,doll_0.063 b,,,,,
32571,unisys,united states,,,,doll_0.034999999999999996 b,,,,,
32661,utah medical products,united states,,,,doll_0.032 b,,,,,
32773,unity bancorp,united states,,,,doll_0.028000000000000004 b,,,,,
32785,ur energy,united states,,,,doll_0.028000000000000004 b,,,,,
32808,upland software,united states,,,,doll_0.027000000000000003 b,,,,,
32877,uranium royalty,canada,,,,doll_0.025 b,,,,,
32911,urban one,united states,,,,doll_0.024 b,,,,,
33009,ubm development,austria,,,,doll_0.020999999999999998 b,,,,,
33065,urogen pharma,united states,,,,doll_0.019 b,,,,,
33129,united,japan,,,,doll_0.018 b,,,,,
33187,unifi,united states,,,,doll_0.016 b,,,,,
33364,usd partners,united states,,,,doll_0.011 b,,,,,
33371,userjoy technology,taiwan,,,,doll_0.011 b,,,,,
33386,u.s. xpress enterprises,united states,,,,doll_0.011 b,,,,,
33397,union bankshares,united states,,,,doll_0.011 b,,,,,
33577,united insurance holdings,united states,,,,doll_0.06539 b,,,,,
33600,unity biotechnology,united states,,,,doll_0.060880000000000004 b,,,,,
33617,unitech group,india,,,,doll_0.05734 b,,,,,
33663,uphealth,united states,,,,doll_0.047119999999999995 b,,,,,
33694,u.s. gold corp,united states,,,,doll_0.04307 b,,,,,
33856,ultimate games,poland,,,,doll_0.0197 b,,,,,
34077,unitedhealth,united states,,,,doll_45.783 b,,,,,
34136,united parcel service,united states,,,,doll_15.477 b,,,,,
34159,union pacific corporation,united states,,,,doll_13.034 b,,,,,
34160,unilever,uk,,,,doll_12.993 b,,,,,
34261,u.s. bancorp,united states,,,,doll_7.086 b,,,,,
34291,ubs,switzerland,,,,doll_6.3420000000000005 b,,,,,
34351,united heavy machinery,russia,,,,doll_5.358 b,,,,,
34358,uber,united states,,,,doll_5.265 b,,,,,
34427,universal music group,netherlands,,,,doll_4.487 b,,,,,
34505,uob,singapore,,,,doll_3.84 b,,,,,
34635,unicredit,italy,,,,doll_2.997 b,,,,,
34719,united rentals,united states,,,,doll_2.6149999999999998 b,,,,,
34754,ulta beauty,united states,,,,doll_2.473 b,,,,,
34764,ultratech cement,india,,,,doll_2.4379999999999997 b,,,,,
34842,unicharm,japan,,,,doll_2.137 b,,,,,
34846,udr apartments,united states,,,,doll_2.112 b,,,,,
34908,upm-kymmene,finland,,,,doll_1.957 b,,,,,
34979,united microelectronics,taiwan,,,,doll_1.78 b,,,,,
35028,ubiquiti,united states,,,,doll_1.69 b,,,,,
35110,ucb,belgium,,,,doll_1.5230000000000001 b,,,,,
35188,united airlines holdings,united states,,,,doll_1.3800000000000001 b,,,,,
35264,united therapeutics,united states,,,,doll_1.258 b,,,,,
35288,uni-president enterprises,taiwan,,,,doll_1.232 b,,,,,
35355,unilever indonesia,indonesia,,,,doll_1.163 b,,,,,
35415,unity software,united states,,,,doll_1.098 b,,,,,
35428,universal health services,united states,,,,doll_1.085 b,,,,,
35630,umicore,belgium,,,,doll_0.8789999999999999 b,,,,,
35657,united utilities,uk,,,,doll_0.859 b,,,,,
35682,us foods,united states,,,,doll_0.844 b,,,,,
35709,ugi corporation,united states,,,,doll_0.827 b,,,,,
35722,unum,united states,,,,doll_0.818 b,,,,,
35777,unibail-rodamco-westfield,france,,,,doll_0.772 b,,,,,
35842,united spirits,india,,,,doll_0.736 b,,,,,
35868,unipolsai,italy,,,,doll_0.7190000000000001 b,,,,,
35951,union bank of india,india,,,,doll_0.669 b,,,,,
35985,upl,india,,,,doll_0.653 b,,,,,
35997,uipath,united states,,,,doll_0.646 b,,,,,
36038,u.s. steel,united states,,,,doll_0.63 b,,,,,
36116,united tractors,indonesia,,,,doll_0.599 b,,,,,
36132,unimicron,taiwan,,,,doll_0.592 b,,,,,
36202,uwm holdings,united states,,,,doll_0.563 b,,,,,
36268,united bankshares,united states,,,,doll_0.5429999999999999 b,,,,,
36297,united breweries,india,,,,doll_0.53 b,,,,,
36307,universal display corporation,united states,,,,doll_0.528 b,,,,,
36311,univar solutions,united states,,,,doll_0.5269999999999999 b,,,,,
36371,universal forest products,united states,,,,doll_0.508 b,,,,,
36517,under armour,united states,,,,doll_0.457 b,,,,,
36535,unite group (unite students),uk,,,,doll_0.45099999999999996 b,,,,,
36671,uol group,singapore,,,,doll_0.41500000000000004 b,,,,,
36690,umb financial,united states,,,,doll_0.40800000000000003 b,,,,,
36696,united internet,germany,,,,doll_0.40599999999999997 b,,,,,
36754,united community bank,united states,,,,doll_0.39 b,,,,,
36808,umpqua holdings,united states,,,,doll_0.376 b,,,,,
36816,unifirst,united states,,,,doll_0.375 b,,,,,
36921,ubisoft,france,,,,doll_0.351 b,,,,,
36973,unicaja banco,spain,,,,doll_0.33599999999999997 b,,,,,
37012,ultragenyx,united states,,,,doll_0.327 b,,,,,
37379,ultrapar participacoes,brazil,,,,doll_0.259 b,,,,,
37492,united industrial corporation,singapore,,,,doll_0.23900000000000002 b,,,,,
37528,urban outfitters,united states,,,,doll_0.23399999999999999 b,,,,,
37530,united natural foods,united states,,,,doll_0.23399999999999999 b,,,,,
37531,uniqa insurance group,austria,,,,doll_0.23399999999999999 b,,,,,
